-1.1329339292657234,-1.1152849385459809,-1.453089493220883,-1.2432293300505783,-1.0322924949678578,-1.1773675555072673,-1.0511659284437533,-1.0773117927541513,-1.1706421903581898,-1.3126204751404673,-1.1588813236905176,-1.1741428123420152,-1.3911952177867801,-1.266162274881375,-0.996076146222902,-0.8457828078336067,-1.172669755522594,-1.1461006856478742,-1.1675573023198076,-1.0207029043613995,-2.0820588311427057,-1.9266986255131195,-1.915017278717391,-2.0919106367321305,-1.9670094828575722,-2.128031913105525,-2.0871251985316963,-2.006963937023718,-2.0846900927155327,-2.2709468308911855,-2.051689694107007,-1.8680510219208772,-1.7932816355714114,-2.451213357759486,-2.297679912801692,-2.214894681553133,-2.3588060110364264,-2.26772468642233,-2.2219317849219986,-2.1907683059952756,0.23952514421826882,-0.022660992300613223,-0.12766812628347035,0.0039143847819374175,-0.10758391108949737,-0.0674206820402682,-0.1590273230148821,-0.08075228968578008,0.11445059459229218,-0.1945521753029837,-0.2541034265522844,-0.31540587546812054,-0.37985166223139255,-0.13038062940428416,0.21219423986167701,-0.24343849027377695,-0.3605038971024176,0.0308520862867217,0.17369953779313418,0.11500041191649947
-1.1207987724739745,-1.1034098308947895,-1.441018542926298,-1.2306832812170834,-1.0205753862059568,-1.1658382475251492,-1.038485894044384,-1.0653044393892444,-1.1595682404030938,-1.2996143327893612,-1.1465793296770026,-1.1636239132724173,-1.37663531375422,-1.2539344548135078,-0.9848075841925021,-0.8351415426119904,-1.1611803371175144,-1.1345415285331175,-1.1546856438380646,-1.0092103810620892,-2.0674145440619895,-1.9169717414573924,-1.9033380278925545,-2.076942636933245,-1.9538903132912606,-2.112015542186137,-2.0691572520061556,-1.9928959761321987,-2.071348990807432,-2.2559533326569774,-2.0338956466289644,-1.851986978777102,-1.7825683508128578,-2.4367970119644586,-2.2802781427365657,-2.194683722693796,-2.3400353937810348,-2.2477984788750964,-2.2054819543988304,-2.17297052798619,0.2636806365285141,-0.00735814696293487,-0.11463559027756974,0.0201521876961046,-0.0948671213171085,-0.0508023245752381,-0.14666169956964764,-0.06425857253599278,0.13499757902306042,-0.1807353401183345,-0.24069208731466332,-0.3058000037565408,-0.3677430836592076,-0.11571400369269173,0.23465705803015854,-0.23078426682362513,-0.35113258620876775,0.0503496584351753,0.19518745924513622,0.13617458633529342
-1.1087545925469255,-1.09164631691328,-1.429034452049815,-1.2182513721250727,-1.008955735496144,-1.1544099232068692,-1.0259410670676772,-1.0533954177663711,-1.1485842702051794,-1.2867212092886144,-1.1343946584900364,-1.1531882181761206,-1.3621980652044718,-1.2418113997247961,-0.9736510549869948,-0.8246067577638694,-1.1497705863520642,-1.123089077971024,-1.141940406466503,-0.9978181898921268,-2.052845853199735,-1.9072591218994084,-1.8916953062029966,-2.06203339657767,-1.9408266984119296,-2.096098071574039,-2.0513238342752227,-1.97888727038974,-2.05804878396936,-2.241009576917165,-2.0162307586327293,-1.8360183422204255,-1.7718797167292952,-2.4224475796305214,-2.262969232658078,-2.1745875540833413,-2.3214012643432564,-2.228017495342561,-2.18910798531855,-2.1552937465491593,0.2884997936839376,0.00833601918034849,-0.10137602260943555,0.03682059816824986,-0.08190262065490479,-0.03385033452835191,-0.1340839704604423,-0.047396571675555846,0.15605897715425976,-0.1667212259878288,-0.22709852050610152,-0.29611960262792514,-0.35552452520748906,-0.10077677284069587,0.2579342660800831,-0.2179554951823564,-0.3416882280991179,0.07031033792517927,0.21751191517833462,0.15789709267446245
-1.0968001764804447,-1.0799932769407767,-1.417136609446669,-1.205932413667409,-0.9974322733654614,-1.143081592182461,-1.0135299082758724,-1.041583571388493,-1.1376894833931077,-1.2739400419381002,-1.1223261250801784,-1.1428349695797149,-1.347882012441173,-1.2297921320105394,-0.9626053481103519,-0.8141770271074041,-1.13843953057103,-1.1117422627916158,-1.129320264219536,-0.986525098275964,-2.038353152691403,-1.8975611656929168,-1.8800895132605477,-2.0471837793449006,-1.927818772879228,-2.080279503703939,-2.033624442363113,-1.9649387226279558,-2.04478979510386,-2.2261171199104304,-1.9986945478159979,-1.8201448596607686,-1.7612159704719845,-2.408165302809157,-2.2457540123315387,-2.154605844433891,-2.302902879066171,-2.2083809282405062,-2.172809900239316,-2.137737857368283,0.31401482329949226,0.02444575800147283,-0.08787548289660435,0.05394631786273622,-0.06867355167295956,-0.01654687147211939,-0.12128132069428901,-0.03014478099232366,0.1776611574819919,-0.15249897797263554,-0.21331194225142702,-0.2863585539256659,-0.3431883904286512,-0.08555072355602011,0.2820766146666021,-0.20494209270358082,-0.33216566026570293,0.09075834966392324,0.24072952614564824,0.1801974207904466
-1.0849343116098675,-1.0684495965332417,-1.4053244018783053,-1.193725225076639,-0.9860037321787961,-1.1318522698047357,-1.0012508889524874,-1.0298677409393906,-1.126883085117061,-1.2612697715383152,-1.110372551320562,-1.132563413119456,-1.3336857012620937,-1.217875678211279,-0.9516692602967176,-0.8038509323591531,-1.12718619285324,-1.1005000192741732,-1.1168238989280417,-0.9753298767238495,-2.0239367999508233,-1.8878782390865252,-1.8685210174128801,-2.0323945931909253,-1.9148666426002028,-2.0645598130361495,-2.0160585526393957,-1.9510511796814622,-2.031572313345026,-2.211277433496559,-1.9812865090006448,-1.8043662535975453,-1.7505773180666462,-2.393950396692053,-2.22863324483021,-2.134738222791734,-2.284539484994882,-2.1888879521814792,-2.1565876920174873,-2.120302723622309,0.34025938515446025,0.04099676256678057,-0.07411932848111286,0.07155763757889191,-0.05516209806458744,0.001126755770054503,-0.10824028084640247,-0.01248052645987963,0.19983173925086925,-0.1380572750363282,-0.19932108065451778,-0.27651047293084974,-0.33072676329126055,-0.07001665113555239,0.30713809837675676,-0.19173352015013337,-0.32255951018028073,0.11171910556132897,0.2649009393991364,0.20310652642512594
-1.0731557856787506,-1.0570141665018808,-1.3935972141830595,-1.1816286338288324,-0.9746688460611523,-1.120720977110253,-0.9891024908721641,-1.0182467643995852,-1.116164282106748,-1.2487093424493427,-1.0985327660144297,-1.1223727975268019,-1.3196076829537051,-1.2060610690275608,-0.9408415954932795,-0.7936270628981592,-1.1160095920308153,-1.0893612910959771,-1.1044500002490862,-0.964231298724776,-2.0095971171752556,-1.878210676881416,-1.8569901570470413,-2.017666592901014,-1.9019703857736319,-2.0489389473201296,-1.9986256219257947,-1.9372254346025675,-2.0183965956963092,-2.196491908691949,-1.96400611533413,-1.7886822229402008,-1.739963935358441,-2.3798030508098087,-2.2116076294953215,-2.1149842810804627,-2.266310320519527,-2.169537725120158,-2.1404413256102037,-2.1029881775497046,0.3672686523782533,0.058016266393096025,-0.060092171859737406,0.0896845462206664,-0.04134941835364274,0.01919013497869062,-0.09494668672432414,0.005620106977346013,0.22259965425337147,-0.12338430631796762,-0.18511414885587968,-0.26656869241880904,-0.31813139052316797,-0.054154293962076244,0.333176181844238,-0.1783187564738588,-0.3128641837466651,0.13321926756830046,0.2900911488974152,0.22665690831416466
-1.0614633869129904,-1.045685882944865,-1.3819544294379311,-1.169641475545797,-0.9634263508142344,-1.10968674077765,-0.9770832062630247,-1.0067194771533405,-1.1055322827238747,-1.2362577026427408,-1.0868056048972505,-1.1122623746113236,-1.305646514285965,-1.1943473393303563,-0.9301211648373633,-0.7835040155231934,-1.1049087427017583,-1.078325029278801,-1.0921972656685195,-0.9532281406335237,-1.9953343927893104,-1.868558783550276,-1.8454972418553428,-2.003000482555133,-1.8891300538966034,-2.033416828804407,-1.9813250885546971,-1.9234622287863454,-2.005262868629732,-2.1817618590518655,-1.9468528194405637,-1.7730924442964329,-1.7293759689264414,-2.365723430176083,-2.194677804765224,-2.095343576578188,-2.2482146159878367,-2.150329389455952,-2.1243707398358174,-2.0857940219451856,0.3950793737940124,0.0755331499678909,-0.04577783540083584,0.10835884764200149,-0.02721557467333073,0.03766379882420445,-0.08138563638140217,0.02418235326373962,0.2459952111316629,-0.10846774618458395,-0.17067881653979483,-0.25652624569611937,-0.30539366293104775,-0.03794226342121412,0.3602520415225146,-0.16468627212971276,-0.30307385306872864,0.15528681380535586,0.31636984195756424,0.25088268877814585
-1.049855904101522,-1.0344636472724018,-1.3703954291117724,-1.1577625938957017,-0.9522749838276012,-1.0987485930833865,-0.9651915377617715,-0.9952847120875121,-1.094986297009236,-1.223913803746593,-1.075189910633626,-1.102231399241052,-1.2918007575078938,-1.1827335281672715,-0.9195067866279226,-0.773480394203007,-1.0938826552363201,-1.06739019213323,-1.080064400496699,-0.9423191815519032,-1.9811488828303694,-1.8589228343201027,-1.8340425540662184,-1.9883969179108039,-1.87634567273541,-2.017993355395274,-1.9641563733815404,-1.9097622540099146,-1.9921713296502188,-2.1670885239064144,-1.929826054523872,-1.7575965732307632,-1.7188135369695772,-2.351711676379835,-2.177844350879822,-2.0758156343352603,-2.2302515942887675,-2.131262073095577,-2.1083758490963223,-2.068720031590834,0.4237299371971988,0.09357805507884061,-0.03115930317128781,0.12761428594234556,-0.01273945622646449,0.05656927569218363,-0.06754144429774521,0.04323284813774628,0.27005016218301164,-0.09329472800525865,-0.1560021798021252,-0.24637584854696637,-0.2925045956348899,-0.021357968905819244,0.3884308240428406,-0.15082400083773775,-0.29318244349009237,0.17795110787359658,0.34381177473913305,0.2758196978413773
-1.0383321266848944,-1.0233463662253963,-1.358919593210204,-1.1459908404921242,-0.9412134839846464,-1.0879055718549717,-0.9534259983617439,-0.9839412996830191,-1.084525536724585,-1.2116766010839508,-1.0636845328091615,-1.092279129320312,-1.278068980344528,-1.1712186787646695,-0.9089972862915858,-0.7635548098194421,-1.0829303357775837,-1.056555745200876,-1.0680501178575812,-0.9315032032042979,-1.967040812278037,-1.8493030762214837,-1.8226263496426194,-1.973856508708017,-1.8636172432627862,-2.0026684017665386,-1.9471188807531377,-1.8961261543895878,-1.9791221488286976,-2.1524730714568947,-1.9129252354254072,-1.742194245496064,-1.708276730166004,-2.337767908628166,-2.1611077924660815,-2.0563999495387573,-2.2124204714086377,-2.1123348904782326,-2.092456545065827,-2.0517659546247864,0.4532604332981168,0.11218350753712147,-0.016218669686382466,0.14748667982456262,0.0021013029943940595,0.07592914315685595,-0.05339759253450755,0.06279971739893357,0.2947977726501574,-0.07785181658735796,-0.14107072928542094,-0.23610988001254665,-0.27945480715242743,-0.004377537551614061,0.41778192209806575,-0.13671930970179721,-0.2831836198587916,0.20124297143151776,0.37249717889923717,0.30150556090158354
-1.0268908448530838,-1.0123329518879203,-1.34752630041256,-1.1343250747915394,-0.9302405915636698,-1.0771567204217216,-0.9417851113541429,-0.9726880680997447,-1.0741492153894208,-1.199545053704877,-1.0522883279174913,-1.0824048257651058,-1.2644497559958656,-1.15980183852583,-0.8985914963434123,-0.7537258799032257,-1.0720507862367232,-1.045820661194552,-1.0561531386714023,-0.9207789898076126,-1.9530103763300335,-1.8396997291069068,-1.8112488594504448,-1.9593798209006579,-1.8509447425634598,-1.987441820422514,-1.9302119994339113,-1.8825545282593983,-1.9661154703075572,-2.1379166017388656,-1.8961497596382435,-1.7268850782406093,-1.6977656125078298,-2.323892224742178,-2.1444686010101366,-2.0370959898298824,-2.1947204569611536,-2.093546943565928,-2.076612698348993,-2.034931513850329,0.48371272000228266,0.1313840489195548,-0.00093708538440904,0.1680140666666982,0.017330412682404227,0.09576708421155382,-0.038936678654385326,0.08291267086855514,0.3202728924544482,-0.06212497921394552,-0.1258703164834848,-0.22572036192150857,-0.2662344972647557,0.013024271676904342,0.4483792687975023,-0.12235896758910209,-0.27307077196708285,0.22519476011013795,0.4025122019115389,0.32797978994730026
-1.0155308496540068,-1.001422321693699,-1.3362149282011346,-1.122764163989261,-0.9193550481343006,-1.066501087563102,-0.9302674102626054,-0.9615238432556882,-1.0638565483128435,-1.1875181244123054,-1.0410001593426192,-1.072607752476085,-1.2509416631384376,-1.1484820590252554,-0.8882882563424983,-0.7439922283622591,-1.0612430042834067,-1.0351839199364674,-1.0443721916311626,-0.9101453279357314,-1.939057741626837,-1.8301129866406396,-1.7999102903994773,-1.9449673788187338,-1.8383281247099499,-1.97231344271631,-1.913435103491906,-1.869047929974351,-1.9531514137820094,-2.123420149457973,-1.8794990082803031,-1.711668671193191,-1.687280222113136,-2.3100847021080977,-2.1279271972212777,-2.0179031975802886,-2.1771507546926188,-2.0748973228014242,-2.0608441601132914,-2.0182164079881,0.5151304866399218,0.1512163779973983,0.014705301383765145,0.18923685699943082,0.03297302137950916,0.11610794636386716,-0.02414036018750262,0.10360310239050793,0.34651203030172995,-0.04609955522008143,-0.1103861181129815,-0.215198937083345,-0.25283342359051386,0.030874159957404224,0.4803016514294457,-0.1077291116695967,-0.2628369991132211,0.24984044282496812,0.4339493836957244,0.35528387828791763
-1.0042509331142864,-0.9906133984268153,-1.3249848529830164,-1.1113069829138449,-0.9085555964495418,-1.0559377274547008,-0.9188714387713119,-0.9504474489012331,-1.0536467526205928,-1.1755947797818989,-1.0298188973367364,-1.0628871763091634,-1.2375432859301703,-1.1372583959992357,-0.8780864128425692,-0.7343524852022016,-1.0505059833318195,-1.024644508294503,-1.0327060131731103,-0.8996010063785946,-1.925183047427283,-1.82054301726268,-1.7886108265592429,-1.9306196672654956,-1.8257673216104924,-1.9572830798254164,-1.8967875531463747,-1.855606871641608,-1.940230075960853,-2.1089846867043076,-1.8629723470283754,-1.6965446078287938,-1.6768205720171903,-2.2963453985858293,-2.1114839532928116,-1.998820992133235,-2.1597105629635758,-2.0563851080361735,-2.045150763698814,-2.0016203128739627,0.547559317684803,0.17171950256409052,0.03072940607168419,0.21119800012227283,0.049055818858265016,0.13697780370089743,-0.008989295407442675,0.12490419623435103,0.37355343005823516,-0.029760224044623175,-0.09460259844510616,-0.20453684605009143,-0.239240876791943,0.04920038707206564,0.513633045542949,-0.09281521200915138,-0.2524750937284843,0.27521568452591705,0.4669081723547608,0.3834613987231546
-0.9930498883739161,-0.9799051102168175,-1.3138354502047533,-1.0999524139199615,-0.8978409803337073,-1.0454656996118699,-0.9075957506467853,-0.9394577066894204,-1.0435190472774107,-1.1637739901760997,-1.0187434189936688,-1.0532423670438091,-1.2242532140192264,-1.126129909332776,-0.8679848193376736,-0.7248052862391263,-1.0398387125228137,-1.0142014201166138,-1.021153347441411,-0.889144815996004,-1.911386406737224,-1.8109899651292665,-1.7773506302521804,-1.9163371335534378,-1.813262243830954,-1.9423505236864533,-1.8802686955786372,-1.8422318247826837,-1.9273515320100918,-2.0946111255507733,-1.846569127014994,-1.6815124565173056,-1.6663866509447807,-2.2826743533769887,-2.095139195064568,-1.9798487720153877,-2.1423990752080773,-2.0380093694305836,-2.0295323262093046,-1.9851428826050075,0.5810467554222047,0.19293490242035521,0.04715727359453887,0.23394316163326007,0.06560714629565106,0.1584040220262873,0.006536919832969588,0.14685104027603235,0.40143714925545043,-0.013090971693342432,-0.07850346948578077,-0.1937249023446241,-0.2254456543319316,0.06803287682463906,0.5484629702149225,-0.07760203410531283,-0.24197752400891867,0.3013579324048029,0.501495481960615,0.41255810503335066
-0.9819265098365826,-0.9692963905284142,-1.3027660944601018,-1.0886993467797386,-0.8872099445665338,-1.0350840688310807,-0.8964389096535348,-0.9285534362431632,-1.0334726531048324,-1.152054729752542,-1.0077726082181002,-1.0436725973490517,-1.2110700425575516,-1.1150956630429842,-0.8579823362031033,-0.7153492728040142,-1.0292401767027022,-1.0038536561634093,-1.009712946247177,-0.8787755495662731,-1.8976679073932718,-1.8014539510324243,-1.766129843126476,-1.9021201894829622,-1.800812781392549,-1.927515547890896,-1.8638778657078405,-1.8289232219295783,-1.9145158369828392,-2.0803003205407142,-1.830288685690071,-1.6665717716577033,-1.6559784240655775,-2.269071587854342,-2.078893204091589,-1.960985917124997,-2.1252154803716983,-2.0197691683288546,-2.013988650087987,-1.968783750636004,0.6156423609350222,0.21490670432252298,0.0640121481726843,0.25752091368848806,0.08265711485707133,0.18041532716526174,0.02245981947239171,0.16948074634484653,0.43020513953831807,0.003924944451266142,-0.06207164888837099,-0.18275346604625697,-0.21143603269679184,0.08740332990547571,0.5848868652977766,-0.0620735992490874,-0.2313364154872507,0.3283065055540734,0.5378262954599086,0.4426220366182779
-0.9708795933375196,-0.9587861781459198,-1.2917761595910957,-1.0775466785725747,-0.8766612347637476,-1.024791905129023,-0.8853994894636842,-0.9177334552203816,-1.0235067927945285,-1.1404359764669945,-0.9969053556907,-1.0341771427472448,-1.1979923722198802,-1.1041547252590165,-0.8480778306316357,-0.7059830914388283,-1.018709356399236,-0.9936002240389555,-0.9983835690220172,-0.868492001629844,-1.8840276131035454,-1.7919350733010353,-1.7549485872108834,-1.8879692132673729,-1.7884188045471547,-1.912777908543492,-1.8476143869331725,-1.8156814581576795,-1.9017230272389007,-2.0660530710697915,-1.8141303476491102,-1.6517220948001399,-1.6455958337344514,-2.2555371063545255,-2.0627462196233144,-1.9422317909020892,-2.108158963329395,-2.0016635581105917,-1.9985195246816811,-1.9525425308285291,0.6513977726748569,0.2376818697483024,0.08131854761995039,0.2819829388487247,0.10023773335683978,0.20304187652648548,0.0388021391009978,0.19283257813640395,0.4599013288194113,0.02130503253811257,-0.04528921547858228,-0.17161241561616125,-0.1971997379950168,0.10734534472884547,0.6230064913407333,-0.04621314259092231,-0.22054353147608813,0.3561026880389149,0.5760243158823727,0.4737036260490399
-0.9599079363308789,-0.9483734171526159,-1.2808650187826531,-1.0664933135734185,-0.8661935972543844,-1.0145882836794795,-0.8744760735607072,-0.9069965793780843,-1.0136206909172962,-1.1289167120709886,-0.9861405588292939,-1.0247552815756094,-1.1850188092289962,-1.093306168198668,-0.8382701765652019,-0.6967053935839012,-1.0082452277953404,-0.9834401381198424,-0.9871639827662575,-0.8582929683279997,-1.8704655644472694,-1.7824334086858973,-1.7438069659538378,-1.8738845514077078,-1.7760801645320072,-1.8981373450850005,-1.8314775718440126,-1.8025068925581085,-1.8889731218574055,-2.051870123666865,-1.798093425429736,-1.6369629557583243,-1.6352388002186782,-2.2420708969357714,-2.046698440497386,-1.9235857424862648,-2.0912287052842267,-1.9836915850213404,-1.9831247277966235,-1.9364188184548854,0.6883667617702206,0.2613103963830573,0.09910234234772985,0.3073842484096066,0.11838304571268411,0.22631533399972062,0.055587892609824094,0.21694808710053967,0.4905717048419121,0.03906760493769784,-0.0281373622670787,-0.16029111783634464,-0.18272391483763784,0.12789454679886947,0.6629303527378028,-0.03000306878376814,-0.2095902523089564,0.38478982530734585,0.6162226691183993,0.5058558092236902
-0.9490103380987368,-0.9380570569051775,-1.2700320446509394,-1.0555381631395089,-0.8558057789551602,-1.0044722847480023,-0.8636672551373893,-0.8963416226364861,-1.0038135739278038,-1.1174959221042855,-0.9754771217461897,-1.0154062949455875,-1.172147965388083,-1.0825490681416952,-0.8285582546220667,-0.6875148352563394,-0.9978467627012007,-0.9733724194825453,-0.976052961991973,-0.8481772472368079,-1.8569817798349897,-1.7729490132312744,-1.732705065249133,-1.8598665205207834,-1.7637966943055252,-1.8835935810808302,-1.815466722899427,-1.7893998496521102,-1.8762661240458256,-2.0377521741784284,-1.782177220278233,-1.6222938737145838,-1.6249072224139995,-2.2286729321023264,-2.0307500269519725,-1.9050471088676062,-2.0744238841479383,-1.9658522889841314,-1.9678040272493216,-1.920412191158821,0.7266052830955769,0.28584553427823267,0.11739083936816168,0.3337834161485584,0.1371292789662732,0.2502689482557054,0.07284245394720734,0.24187125671943754,0.5222643997853635,0.057231818777337996,-0.01059634682155304,-0.14877839572646706,-0.16799509340106827,0.14908872719311214,0.7047741444690663,-0.013424905070884133,-0.19846755330083268,0.41441342381821605,0.6585646615766858,0.5391341377310352
-0.9381855999839827,-0.9278360520033097,-1.2592766093256857,-1.0446801455955648,-0.8454965272422034,-0.994442993624417,-0.8529716369881152,-0.8857673971443036,-0.9940846701651798,-1.1061725958823165,-0.9649139552017815,-1.0061294667000324,-1.1593784581210378,-1.071882505399953,-0.8189409520196035,-0.6784100767191399,-0.9875129285253307,-0.9633960958291231,-0.9650492886609598,-0.8381436371964426,-1.843576256431096,-1.7634819231354537,-1.7216429544504375,-1.8459154091236603,-1.7515682092660039,-1.8691463249770601,-1.7995811330783629,-1.7763606207499432,-1.8636020225487084,-2.0236998698609265,-1.766381022887713,-1.60771435831995,-1.614600978551501,-2.2153431694971415,-2.0149011023603633,-1.8866152170361576,-2.0577436749043407,-1.948144704394107,-1.9525571824156913,-1.9045222098749808,0.7661715209816022,0.31134401768108444,0.13621287159171172,0.3612428284542099,0.15651500269948232,0.2749376344988775,0.09059264431838437,0.26764865559404055,0.5550297754691101,0.07581771838254905,0.007354561133429222,-0.1370624942926146,-0.1529991545685028,0.17096799078605585,0.7486612225598193,0.0035407483190137284,-0.18716598134464252,0.44502125371427104,0.7032045960255677,0.5735968929270115
-0.9274325256494725,-0.9177093622547302,-1.248598084526657,-1.0339181861174114,-0.8352645898204684,-0.9844995005531728,-0.8423878313955764,-0.875272713346448,-0.9844332098495355,-1.0949457264787354,-0.9544499765545356,-0.9969240833682549,-1.146708910521673,-1.0613055642844262,-0.8094171624927348,-0.6693897821406848,-0.977242688245287,-0.9535102014112768,-0.954151752117765,-0.8281909381360409,-1.8302489710402634,-1.7540321556028395,-1.7106206873768777,-1.8320314793776322,-1.7393945079549342,-1.8547952708252744,-1.7838200865018299,-1.7633894652566535,-1.8509807930594246,-2.0097138113850814,-1.750704114109464,-1.5932239107916266,-1.6043199268973305,-2.2020815525643416,-1.9991517548913658,-1.8682893861353715,-2.0411872499564088,-1.9305678608982288,-1.9373839457816338,-1.8887484197089077,0.8071259282874936,0.3378663135802191,0.1555988927258615,0.38982895183114297,0.1765813007370372,0.30035805970401264,0.10886682518298768,0.2943295997551094,0.5889205086178757,0.09484627968296866,0.025737135023346833,-0.1251310439512292,-0.13772129304106906,0.1935749148679038,0.7947230980731017,0.02091427061150611,-0.17567563005467873,0.47666345430539425,0.750308648845538,0.6093052011122808
-0.9167499213659723,-0.9076759526356255,-1.2379958416344574,-1.0232512166140315,-0.8251087145911604,-0.9746409006615546,-0.8319144600119787,-0.8648563800553998,-0.9748584250745069,-1.0838143107032057,-0.944084109707462,-0.9877894341189453,-1.1341379514127763,-1.0508173330692216,-0.7999857862081067,-0.6604526192442668,-0.9670350003787348,-0.9437137769527973,-0.9433591490178841,-0.8183179508942666,-1.8169998809593633,-1.7445997096901706,-1.699638303311942,-1.818214968794659,-1.7272753727466525,-1.8405400989775682,-1.768182859028297,-1.7504866119269897,-1.8384023996381957,-1.9957945547561726,-1.735145765638996,-1.5788220250101341,-1.5940639064473014,-2.188888011182908,-1.9835020390989035,-1.8500689296248598,-2.024753779457947,-1.913120784162059,-1.922284064498131,-1.8730903507793533,0.84953125737914,0.36547688805329037,0.17558107809217977,0.4196126187922401,0.19737195609019526,0.32656873134396724,0.12769499742409357,0.3219663246080038,0.6239916755507386,0.11433945663745666,0.04457424977412283,-0.11297102145966283,-0.12214597830504352,0.2169547188469697,0.8430999540621384,0.03871707590787375,-0.16398611336203206,0.5093926420545649,0.8000558117552868,0.6463231490662373
-0.9061365963315611,-0.8977347932467034,-1.2274692517558408,-1.0126781756080152,-0.815027649517507,-0.9648662938857722,-0.8215501537348184,-0.8545172045276402,-0.9653595497958878,-1.0727773490745438,-0.9338152850511703,-0.9787248107109834,-1.1216642154160497,-1.0404169039526043,-0.7906457296740551,-0.6515972589472693,-0.9568888189556091,-0.9340058695704266,-0.9326702832512256,-0.8085234770357626,-1.8038289247963266,-1.7351845671494692,-1.6886958279979034,-1.8044660919090534,-1.7152105705260792,-1.8263804767530352,-1.7526687188234857,-1.7376522600716504,-1.8258667961396635,-1.9819426131540285,-1.71970524067824,-1.564508188618443,-1.58383273761846,-2.1757624622729463,-1.9679519774440368,-1.831953157457732,-2.008442431630671,-1.8958024966255616,-1.9072572819438114,-1.8575475190245476,0.8934525813611838,0.3942444915398652,0.19619343168840533,0.4506693331603254,0.21893365016307664,0.35361008958679724,0.14710890708144403,0.3506141669060596,0.6603008355373632,0.13432022972807484,0.063889943344041,-0.1005687081722437,-0.10625691333658191,0.24115544575570225,0.8939411844250957,0.056971671738954774,-0.1520865374609212,0.5432640206744971,0.8526389007943489,0.684717899039321
-0.8955913630253068,-0.8878848592649558,-1.2170176857837016,-1.0021980081143949,-0.8050201424892302,-0.9551747848949337,-0.8112935525772871,-0.8442539925465955,-0.9559358198164323,-1.0618338457893295,-0.9236424394035962,-0.9697295074421561,-1.109286343034003,-1.0301033730151308,-0.7813959056464153,-0.6428223749896111,-0.9468030934921667,-0.924385532693149,-0.9220839658609324,-0.798806318663693,-1.790736023257379,-1.7257866932703994,-1.6777932746279902,-1.7907850419170526,-1.7031998533562729,-1.8123160590769687,-1.7372769269056743,-1.7248865807169387,-1.8133739276532062,-1.9681584586963172,-1.7043817945753004,-1.5502818841253498,-1.5736262229397588,-2.1627048103758235,-1.9525015617524812,-1.8139413782777316,-1.9922523730675008,-1.8786120182498451,-1.8923033392978605,-1.8421194269740309,0.9389573036952494,0.4242424641918744,0.21747189982992068,0.4830795957972523,0.24131617731280125,0.38152460290584156,0.16714215806023822,0.38033175712484013,0.697908111932235,0.15481265656634102,0.08370948157546779,-0.08790964542722701,-0.09003699092064583,0.266228156310386,0.9474059530077645,0.07570172090572055,-0.13996547099822,0.5783354928447648,0.9082656349216948,0.7245598021299821
-0.8851130375981782,-0.8781251308912413,-1.2066405144518986,-0.9918096655178374,-0.7950849411860776,-0.9455654830129132,-0.8011433055333518,-0.8340655485136483,-0.9465864727668901,-1.0509828086860875,-0.9135645159464905,-0.9608028210957826,-1.097002980744939,-1.0198758401749568,-0.7722352330302157,-0.6341266435510339,-0.9367767689677755,-0.9148518259799352,-0.91159901495764,-0.7891652782285971,-1.7777210799040049,-1.7164060377247536,-1.6669306448384922,-1.7771719922867744,-1.6912429591375524,-1.798346489093977,-1.7220067376675987,-1.7121897177198364,-1.8009237319592013,-1.954442524128559,-1.6891746754431263,-1.536142590015337,-1.5634441477440233,-2.1497149482094304,-1.937150754610551,-1.7960329016413157,-1.9761827690228329,-1.8615483672567525,-1.87742197712601,-1.826805564487549,0.9861151540997201,0.4555490624736767,0.23945449171064626,0.51692925175853,0.2645726759263286,0.4103568670050234,0.1878303322451953,0.4111812225766863,0.7368762700471199,0.17584192464724197,0.1040594265036169,-0.074978586855535,-0.07346824745618745,0.29222713630185543,1.0036637705701974,0.09493210676352404,-0.12761091339151812,0.6146677729457074,0.9671597859844141,0.765922508772281
-0.8747004403042928,-0.8684545932937876,-1.1963371083850634,-0.9815121054481637,-0.7852207929407784,-0.9360375021381132,-0.7910980704375494,-0.8239506755488745,-0.9373107480833412,-1.0402232492051435,-0.9035804641587447,-0.9519440508852621,-1.0848127811122192,-1.0097334091403691,-0.7631626367773007,-0.6255087428567916,-0.9268087858053349,-0.9054038152359476,-0.9012142556292438,-0.7795991583337866,-1.764783981880949,-1.7070425354158663,-1.6561079297029913,-1.7636270983408815,-1.6793396122599549,-1.7844713987561394,-1.706857399375966,-1.6995617888404158,-1.7885161410043566,-1.9407952044441328,-1.6740831247584276,-1.5220897818671153,-1.5532862808634584,-2.1367927571997276,-1.9218994907023288,-1.7782270402697289,-1.9602327836905302,-1.8446105608631587,-1.8626129369822069,-1.811605409462463,1.0349981683674183,0.4882478081905044,0.2621814072263418,0.5523098598307437,0.28875987725018837,0.4401537069126815,0.20921111746702115,0.44322840155983834,0.7772707905522682,0.1974344062767396,0.12496770825696243,-0.061759447386682834,-0.056531814115266366,0.31921011811795064,1.0628950863478295,0.11468900210870638,-0.11501026115368784,0.6523245000745946,1.0295624009794555,0.8088830748321528
